1512549349.96228 0.35242225280654726 -0.3826298744756799 -0.5811946409141118 -0.7522123255074153 0.7964601093607926 0.0 0.0 2.27331 -7.870356000000001 -4.204249999999999 -1.1804459999999999 0.156555 0.0 0.0
1512549349.982292 0.39269908169872414 -0.4128374961448126 -0.5969026041820606 -0.907079568994236 0.84070789321417 0.0 0.0 1.9127160000000003 -7.823322000000001 -4.5091 -1.0247429999999997 0.511413 0.0 0.0
1512549350.002295 0.4027682889217683 -0.4329759105909009 -0.6754424205218055 -0.9513273528476134 0.907079568994236 0.0 0.0 2.7175200000000004 -7.389564000000001 -4.1171500000000005 -0.9124919999999999 0.44183300000000003 0.0 0.0
1512549350.022261 0.4128374961448126 -0.45311432503698934 -0.7068583470577035 -1.039822920554368 1.0176990286276795 0.0 0.0 2.644356 -6.9976140000000004 -3.9596999999999998 -0.8038619999999999 0.135681 0.0 0.0
1512549350.042273 0.4631835322600336 -0.4933911539291662 -0.7696902001294993 -1.0619468124810567 1.039822920554368 0.0 0.0 2.69139 -7.002840000000001 -3.7855 -0.840072 0.013916000000000001 0.0 0.0
1512549350.0623 0.4933911539291662 -0.5135295683752547 -0.8168140899333463 -1.1061945963344344 1.0840707044077456 0.0 0.0 2.309892 -7.295496000000001 -3.6917000000000004 -0.611949 0.062622 0.0 0.0
1512549350.08226 0.5135295683752547 -0.5437371900443873 -0.8168140899333463 -1.1725662721145003 1.1725662721145003 0.0 0.0 1.9127160000000003 -6.454110000000001 -3.0753000000000004 -0.7350629999999999 -0.0 0.0 0.0
1512549350.102295 0.5437371900443873 -0.5739448117135199 -0.8953539062730911 -1.2389379478945663 1.261061839821255 0.0 0.0 1.5939300000000003 -6.6945060000000005 -3.4974000000000003 -0.6807479999999999 0.16003399999999998 0.0 0.0
1512549350.122271 0.5739448117135199 -0.5840140189365641 -0.9424777960769379 -1.3053096236746324 1.2389379478945663 0.0 0.0 2.6966160000000006 -6.041256 -3.19925 -0.778515 0.257446 0.0 0.0
1512549350.142271 0.5739448117135199 -0.6242908478287409 -0.9738937226128359 -1.3938051913813871 1.327433515601321 0.0 0.0 3.198312 -6.083064 -2.9681 -0.354858 0.500976 0.0 0.0
1512549350.162305 0.6343600550517852 -0.6645676767209178 -1.0367255756846319 -1.4380529752347644 1.3938051913813871 0.0 0.0 2.6286780000000003 -5.4663960000000005 -3.19925 -0.6264329999999999 0.546203 0.0 0.0
1512549350.182442 0.6544984694978735 -0.6847060911670062 -1.0681415022205298 -1.5707963267948966 1.4159290833080758 0.0 0.0 2.126982 -5.231226 -2.95135 -0.33675299999999997 0.055664000000000005 0.0 0.0
1512549350.202287 0.6947752983900504 -0.7048445056130945 -1.1152653920243765 -1.5929202187215852 1.5265485429415193 0.0 0.0 1.9074900000000001 -4.834050000000001 -2.7101500000000005 -0.105009 0.424438 0.0 0.0
1512549350.222279 0.7048445056130945 -0.724982920059183 -1.1623892818282235 -1.5044246510148307 1.5707963267948966 0.0 0.0 2.4039600000000005 -5.534334 -2.53595 -0.19191299999999997 0.48358100000000004 0.0 0.0
1512549350.242282 0.724982920059183 -0.6746368839439619 -1.2095131716320704 -1.3938051913813871 1.6371680025749624 0.0 0.0 2.8429440000000006 -2.7227460000000003 -2.0301 0.13035599999999997 0.14959699999999998 0.0 0.0
1512549350.262276 0.775328956174404 -0.6444292622748293 -1.2252211349000193 -1.460176867161453 1.68141578642834 0.0 0.0 2.4248640000000004 -1.839552 -0.56615 0.293301 0.38269 0.0 0.0
1512549350.28231 0.8156057850665808 -0.6444292622748293 -1.319468914507713 -1.2831857317479436 1.814159137988472 0.0 0.0 2.50848 -0.951132 -0.7839 0.26795399999999997 0.177429 0.0 0.0
1512549350.302279 0.7954673706204924 -0.5538063972674314 -1.36659280431156 -1.1946901640411889 1.7920352460617834 0.0 0.0 2.1217560000000004 -0.83616 -0.9413500000000001 0.31140599999999996 0.20873999999999998 0.0 0.0
1512549350.322256 0.8357441995126693 -0.5336679828213431 -1.382300767579509 -1.1946901640411889 1.8805308137685381 0.0 0.0 2.769780000000001 -0.4964700000000001 -0.5494 0.26433299999999993 0.459228 0.0 0.0
1512549350.342268 0.8659518211818018 -0.4933911539291662 -1.382300767579509 -1.0840707044077456 1.9469024895486045 0.0 0.0 2.7122940000000004 -0.8152560000000001 -0.4824 0.32951099999999994 0.166992 0.0 0.0
1512549350.362283 0.8860902356278904 -0.4732527394830778 -1.4765485471872029 -1.0176990286276795 1.9247785976219154 0.0 0.0 2.6704860000000004 -0.7891260000000001 -0.9882500000000001 0.27157499999999996 -0.12176500000000001 0.0 0.0
1512549350.38231 0.9162978572970228 -0.42290670336785674 -1.460840583919254 -0.9513273528476134 1.814159137988472 0.0 0.0 2.884752 -0.553956 -1.0854000000000001 0.354858 0.184387 0.0 0.0
1512549350.40228 0.9565746861891997 -0.4128374961448126 -1.5079644737231006 -0.84070789321417 1.7477874622084062 0.0 0.0 2.7802320000000003 -0.24562200000000003 -0.43885 0.575739 0.170471 0.0 0.0
1512549350.42233 0.9666438934122441 -0.39269908169872414 -1.5707963267948966 -0.8185840012874812 1.7035396783550287 0.0 0.0 3.4648380000000003 -0.6009900000000001 -0.5862499999999999 0.416415 0.024353000000000003 0.0 0.0
1512549350.442288 1.0069207223044208 -0.35242225280654726 -1.5865042900628454 -0.7300884335807265 1.6592918945016513 0.0 0.0 2.571192 0.250848 -0.09715000000000001 0.550392 0.309631 0.0 0.0
1512549350.462306 1.0169899295274651 -0.3322838383604589 -1.6493361431346414 -0.7079645416540379 1.6150441106482738 0.0 0.0 3.6738779999999998 -0.057486 0.13065000000000002 0.637296 -0.055664000000000005 0.0 0.0
1512549350.482312 1.0572667584196418 -0.32221463113741466 -1.6022122533307945 -0.6415928658739718 1.5044246510148307 0.0 0.0 3.2767020000000007 1.4057940000000002 0.8240999999999999 0.5902229999999999 0.083496 0.0 0.0
1512549350.502281 1.0774051728657303 -0.2718685950221936 -1.5393804002589986 -0.5973450820205944 1.5044246510148307 0.0 0.0 3.391674 1.5678 1.16245 0.6191909999999999 0.281799 0.0 0.0
1512549350.522224 1.1176820017579072 -0.2315917661300168 -1.429424657383356 -0.4867256223871511 1.4159290833080758 0.0 0.0 2.059044 1.154946 1.40365 0.532287 -0.08697500000000001 0.0 0.0
1512549350.54228 1.1478896234270397 -0.19131493723783996 -1.413716694115407 -0.4424778385337737 1.4159290833080758 0.0 0.0 2.994498 0.7891260000000001 0.5092 0.7748939999999999 0.066101 0.0 0.0
1512549350.562288 1.1680280378731283 -0.18124573001479574 -1.36659280431156 -0.35398227082701894 1.3495574075280097 0.0 0.0 2.3830560000000003 0.820482 0.8542500000000002 0.554013 0.333984 0.0 0.0
1512549350.582362 1.1982356595422607 -0.16110731556870733 -1.335176877775662 -0.33185837890033026 1.2389379478945663 0.0 0.0 2.984046 1.4110200000000002 0.8777 0.669885 0.354858 0.0 0.0
1512549350.602383 1.2687201101035703 -0.1107612794534863 -1.2723450247038663 -0.24336281119357556 1.1725662721145003 0.0 0.0 3.020628 0.9877140000000001 0.74705 0.6445379999999999 0.24005100000000001 0.0 0.0
1512549350.622275 1.2385124884344376 -0.1107612794534863 -1.2409290981679684 -0.17699113541350947 1.0619468124810567 0.0 0.0 2.8168140000000004 1.531218 0.9279500000000002 0.7242000000000001 0.09741200000000001 0.0 0.0
1512549350.642324 1.2787893173266145 -0.060415243338265257 -1.2095131716320704 -0.08849556770675474 1.0619468124810567 0.0 0.0 3.5327760000000006 0.8831940000000001 1.31655 0.6264329999999999 0.337463 0.0 0.0
1512549350.662364 1.308996938995747 -0.030207621669132628 -1.1466813185602744 -0.04424778385337737 0.9734512447743022 0.0 0.0 3.03108 1.1444940000000001 1.2261000000000002 0.5141819999999999 0.327026 0.0 0.0
1512549350.682596 1.3492737678879239 -0.010069207223044208 -1.1152653920243765 -0.022123891926688684 0.907079568994236 0.0 0.0 2.7854580000000007 1.322178 1.2696500000000002 0.45262499999999994 0.337463 0.0 0.0
1512549350.702473 1.359342975110968 -0.0 -1.0367255756846319 -0.0 0.8185840012874812 0.0 0.0 3.34464 1.2594660000000002 1.08875 0.554013 0.055664000000000005 0.0 0.0
1512549350.722477 1.3895505967801007 -0.0 -1.0210176124166828 -0.0 0.8185840012874812 0.0 0.0 2.7018420000000005 1.2908220000000001 1.5946000000000002 0.557634 -0.16003399999999998 0.0 0.0
1512549350.742455 1.3794813895570566 -0.0 -0.9738937226128359 -0.0 0.7522123255074153 0.0 0.0 3.182634 1.3274040000000003 1.0787000000000002 0.5359079999999999 0.041748 0.0 0.0
1512549350.762434 1.4398966328953218 -0.0 -0.91106186954104 -0.0 0.6858406497273493 0.0 0.0 3.637296 1.374438 1.2462 0.5431499999999999 0.306152 0.0 0.0
1512549350.783069 1.4701042545644545 -0.0 -0.8953539062730911 -0.0 0.6637167578006605 0.0 0.0 2.707068 1.3796640000000002 1.8157000000000003 0.5431499999999999 -0.229614 0.0 0.0
1512549350.80244 1.4701042545644545 -0.0 -0.8482300164692442 -0.0 0.5088495143138397 0.0 0.0 2.8011360000000005 1.4005680000000003 1.0988 0.5359079999999999 0.32354700000000003 0.0 0.0
1512549350.822384 1.500311876233587 -0.0 -0.8011061266653973 -0.0 0.5530972981672172 0.0 0.0 1.6461900000000003 1.4005680000000003 1.3936 0.532287 -0.191345 0.0 0.0
1512549350.842358 1.46003504734141 -0.0 -0.8011061266653973 -0.0 0.420353946607085 0.0 0.0 2.006784 1.4214720000000003 1.1959499999999998 0.5141819999999999 0.36529500000000004 0.0 0.0
1512549350.862346 1.409689011226189 -0.0 -0.7225663103256524 -0.0 0.4424778385337737 0.0 0.0 0.6637020000000001 1.442376 1.2931000000000001 0.5250449999999999 -0.215698 0.0 0.0
1512549350.88229 1.4298274256722776 -0.0 -0.6754424205218055 -0.0 0.3097344869736416 0.0 0.0 2.1060780000000006 1.4528280000000002 1.32325 0.496077 0.052184999999999995 0.0 0.0
1512549350.902242 1.3794813895570566 -0.0 -0.6283185307179586 -0.0 0.22123891926688685 0.0 0.0 2.06427 1.4894100000000001 1.4002999999999999 0.496077 0.38269 0.0 0.0
1512549350.922259 1.3392045606648797 -0.0 -0.5811946409141118 -0.0 0.2654867031202642 0.0 0.0 1.442376 1.510314 1.4807000000000001 0.492456 0.052184999999999995 0.0 0.0
1512549350.942311 1.3392045606648797 -0.0 -0.5340707511102649 -0.0 0.19911502734019815 0.0 0.0 1.7036760000000004 1.5364440000000001 0.9045000000000001 0.481593 -0.27832 0.0 0.0
1512549350.962282 1.308996938995747 -0.0 -0.45553093477052 -0.0 0.1327433515601321 0.0 0.0 2.01201 1.546896 1.5879 0.485214 -0.24700899999999998 0.0 0.0
1512549350.982283 1.2485816956574818 -0.0 -0.45553093477052 -0.0 -0.022123891926688684 0.0 0.0 0.799578 1.5678 1.2830500000000002 0.47073 -0.076538 0.0 0.0
1512549351.002316 1.2284432812113935 -0.0 -0.4241150082346221 -0.0 -0.0 0.0 0.0 2.01201 1.5678 1.4673 0.477972 -0.041748 0.0 0.0
1512549351.022485 1.2183740739883493 -0.0 -0.37699111843077515 -0.0 -0.0 0.0 0.0 1.9858800000000003 1.531218 1.42375 0.467109 -0.052184999999999995 0.0 0.0
1512549351.042426 1.1780972450961724 -0.0 -0.32986722862692824 -0.0 -0.0 0.0 0.0 1.28037 1.562574 1.6147 0.467109 -0.0034790000000000003 0.0 0.0
1512549351.062364 1.1478896234270397 -0.0 -0.2827433388230814 -0.0 -0.0 0.0 0.0 2.0433660000000002 1.552122 1.26295 0.463488 -0.027832000000000003 0.0 0.0
1512549351.082343 1.1378204162039955 -0.0 -0.23561944901923448 -0.0 -0.0 0.0 0.0 1.3169520000000001 1.5782520000000002 1.26295 0.45624599999999993 -0.006958000000000001 0.0 0.0
1512549351.102295 1.1277512089809514 -0.0 -0.17278759594743862 -0.0 -0.0 0.0 0.0 1.6043820000000002 1.583478 1.71185 0.45624599999999993 -0.010437 0.0 0.0
1512549351.122289 1.0471975511965976 -0.0 -0.15707963267948966 -0.0 -0.0 0.0 0.0 0.454662 1.6096080000000001 1.3467000000000002 0.5214239999999999 -0.006958000000000001 0.0 0.0
1512549351.142349 1.0471975511965976 -0.0 -0.12566370614359174 -0.0 -0.0 0.0 0.0 0.6480240000000002 1.6043820000000002 1.5611000000000002 0.467109 -0.0 0.0 0.0
1512549351.162279 1.0270591367505093 -0.0 -0.07853981633974483 -0.0 -0.0 0.0 0.0 0.564408 1.6148340000000003 1.7152 0.45624599999999993 -0.0 0.0 0.0
1512549351.182305 1.0069207223044208 -0.0 -0.031415926535897934 -0.0 -0.0 0.0 0.0 2.2889880000000002 1.6357380000000001 2.03345 0.4598669999999999 -0.0 0.0 0.0
1512549351.202291 0.9767131006352883 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.15155400000000002 1.6461900000000003 1.57785 0.463488 -0.0 0.0 0.0
1512549351.222279 0.9364362717431114 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.91455 1.6566420000000002 1.5812 0.44900399999999996 -0.0 0.0 0.0
1512549351.242256 0.9162978572970228 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.20904 1.6670940000000003 1.6046500000000001 0.45624599999999993 -0.006958000000000001 0.0 0.0
1512549351.262279 0.8961594428509345 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.9981660000000001 1.6618680000000001 1.6214 0.45262499999999994 -0.017395 0.0 0.0
1512549351.282357 0.8458134067357135 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.564408 1.67232 1.6314499999999998 0.44900399999999996 -0.0 0.0 0.0
1512549351.302281 0.8256749922896252 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.8309340000000001 1.67232 1.6348 0.44900399999999996 -0.0034790000000000003 0.0 0.0
1512549351.322312 0.8055365778435366 -0.0 0.0 -0.0 -0.0 0.0 0.0 1.8291 1.6932240000000003 1.63815 0.445383 -0.0034790000000000003 0.0 0.0
1512549351.342267 0.775328956174404 -0.0 0.0 -0.0 -0.0 0.0 0.0 1.3326300000000002 1.7089020000000001 1.6348 0.45624599999999993 -0.010437 0.0 0.0
1512549351.362325 0.7451213345052714 -0.0 0.0 -0.0 -0.0 0.0 0.0 1.107912 1.7141280000000003 1.6214 0.44900399999999996 -0.020874 0.0 0.0
1512549351.382266 0.724982920059183 -0.0 0.0 -0.0 -0.0 0.0 0.0 1.3848900000000004 1.7245800000000002 1.6247500000000001 0.45262499999999994 -0.010437 0.0 0.0
1512549351.402313 0.7048445056130945 -0.0 0.0 -0.0 -0.022123891926688684 0.0 0.0 1.285596 1.7454840000000003 1.6415 0.445383 -0.013916000000000001 0.0 0.0
1512549351.422303 0.6645676767209178 -0.0 0.0 -0.0 -0.022123891926688684 0.0 0.0 1.181076 1.7507100000000002 1.6314499999999998 0.45262499999999994 -0.020874 0.0 0.0
1512549351.442266 0.6444292622748293 -0.0 0.0 -0.0 -0.0 0.0 0.0 1.181076 1.7611620000000001 1.6281 0.44176199999999993 -0.017395 0.0 0.0
1512549351.462301 0.6142216406056967 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.512148 1.7611620000000001 1.6247500000000001 0.44900399999999996 -0.013916000000000001 0.0 0.0
1512549351.482251 0.5940832261596083 -0.0 0.0 -0.0 -0.0 0.0 0.0 1.4476020000000003 1.7663880000000003 1.6415 0.4598669999999999 -0.010437 0.0 0.0
1512549351.502346 0.5638756044904757 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.9459060000000001 1.7872920000000003 1.6415 0.44900399999999996 -0.017395 0.0 0.0
1512549351.522259 0.5437371900443873 -0.0 0.0 -0.0 -0.0 0.0 0.0 2.649582 1.7925180000000005 1.6348 0.4598669999999999 -0.017395 0.0 0.0
1512549351.542271 0.5135295683752547 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6480240000000002 1.6670940000000003 1.6415 0.44900399999999996 -0.027832000000000003 0.0 0.0
1512549351.562283 0.4732527394830778 -0.0 0.0 -0.0 -0.0 0.0 0.0 1.076556 1.7716140000000005 1.6214 0.4598669999999999 -0.020874 0.0 0.0
1512549351.582237 0.45311432503698934 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.9668100000000001 1.7716140000000005 1.6247500000000001 0.45262499999999994 -0.031311 0.0 0.0
1512549351.602381 0.4430451178139452 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6637020000000001 1.7663880000000003 1.6314499999999998 0.45262499999999994 -0.010437 0.0 0.0
1512549351.622301 0.4027682889217683 -0.0 0.0 -0.0 -0.0 0.0 0.0 1.0347480000000002 1.7611620000000001 1.6113499999999998 0.4598669999999999 -0.0034790000000000003 0.0 0.0
1512549351.642305 0.3624914600295915 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.721188 1.7768400000000002 1.6481999999999999 0.45624599999999993 -0.045226999999999996 0.0 0.0
1512549351.662318 0.35242225280654726 -0.0 0.0 0.022123891926688684 -0.0 0.0 0.0 0.7107360000000001 1.7820660000000004 1.63815 0.5286659999999999 -0.020874 0.0 0.0
1512549351.683575 0.31214542391437045 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.9668100000000001 1.7925180000000005 1.6281 0.45624599999999993 -0.031311 0.0 0.0
1512549351.702322 0.28193780224523785 -0.0 0.0 -0.0 -0.0 0.0 0.0 1.154946 1.7663880000000003 1.6247500000000001 0.45624599999999993 -0.038269 0.0 0.0
1512549351.722306 0.2617993877991494 -0.0 0.0 -0.0 -0.0 0.0 0.0 1.6775460000000002 1.7559360000000004 1.6247500000000001 0.47073 -0.020874 0.0 0.0
1512549351.742353 0.24166097335306103 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.33969000000000005 1.7820660000000004 1.6415 0.4598669999999999 -0.03479 0.0 0.0
1512549351.762304 0.21145335168392837 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.8570640000000002 1.7716140000000005 1.6314499999999998 0.47073 -0.017395 0.0 0.0
1512549351.782326 0.18124573001479574 -0.0 0.0 -0.0 -0.0 0.0 0.0 1.249014 1.7820660000000004 1.6281 0.44900399999999996 -0.045226999999999996 0.0 0.0
1512549351.802306 0.16110731556870733 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.18813600000000003 1.7663880000000003 1.6247500000000001 0.463488 -0.024353000000000003 0.0 0.0
1512549351.822327 0.12083048667653051 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.54873 1.7559360000000004 1.6649500000000002 0.463488 -0.027832000000000003 0.0 0.0
1512549351.842296 0.1107612794534863 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.036582 1.7611620000000001 1.6281 0.4598669999999999 -0.052184999999999995 0.0 0.0
1512549351.862252 0.060415243338265257 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.94068 1.7820660000000004 1.6348 0.463488 -0.062622 0.0 0.0
1512549351.882279 0.04027682889217683 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7159620000000001 1.7611620000000001 1.61805 0.463488 -0.041748 0.0 0.0
1512549351.902248 0.020138414446088417 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.360594 1.7507100000000002 1.6314499999999998 0.4598669999999999 -0.045226999999999996 0.0 0.0
1512549351.922263 -0.010069207223044208 -0.0 0.0 -0.0 -0.022123891926688684 0.0 0.0 -0.135876 1.7716140000000005 1.6214 0.463488 -0.045226999999999996 0.0 0.0
1512549351.942264 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.10974600000000002 1.7716140000000005 1.6314499999999998 0.4598669999999999 -0.062622 0.0 0.0
1512549351.962281 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.16200600000000004 1.7559360000000004 1.6214 0.45262499999999994 -0.052184999999999995 0.0 0.0
1512549351.982282 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.18291000000000002 1.7716140000000005 1.6281 0.45624599999999993 -0.048706000000000006 0.0 0.0
1512549352.002266 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.24562200000000003 1.7663880000000003 1.61805 0.45624599999999993 -0.059143 0.0 0.0
1512549352.02225 -0.0 -0.0 0.0 -0.0 -0.022123891926688684 0.0 0.0 -0.28743 1.7663880000000003 1.6214 0.45624599999999993 -0.059143 0.0 0.0
1512549352.042284 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.3240120000000001 1.7507100000000002 1.4941 0.45262499999999994 -0.059143 0.0 0.0
1512549352.062261 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.30310800000000004 1.7663880000000003 1.6214 0.463488 -0.07305900000000001 0.0 0.0
1512549352.082294 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.34491600000000006 1.7768400000000002 1.6247500000000001 0.463488 -0.048706000000000006 0.0 0.0
1512549352.1023 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.39717600000000003 1.7507100000000002 1.6214 0.45624599999999993 -0.048706000000000006 0.0 0.0
1512549352.122278 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.41808 1.7768400000000002 1.6214 0.463488 -0.041748 0.0 0.0
1512549352.142276 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.42330600000000007 1.7663880000000003 1.6247500000000001 0.45262499999999994 -0.055664000000000005 0.0 0.0
1512549352.162299 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.44421000000000005 1.7559360000000004 1.6247500000000001 0.45262499999999994 -0.059143 0.0 0.0
1512549352.182256 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.475566 1.7716140000000005 1.6147 0.4598669999999999 -0.048706000000000006 0.0 0.0
1512549352.202264 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.5069220000000001 1.7716140000000005 1.63815 0.44900399999999996 -0.048706000000000006 0.0 0.0
1512549352.222275 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.54873 1.7663880000000003 1.6281 0.44900399999999996 -0.062622 0.0 0.0
1512549352.242325 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.5696340000000001 1.7768400000000002 1.6214 0.4598669999999999 -0.066101 0.0 0.0
1512549352.262276 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.5957640000000001 1.7716140000000005 1.6214 0.45624599999999993 -0.052184999999999995 0.0 0.0
1512549352.282238 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.611442 1.7768400000000002 1.6348 0.467109 -0.059143 0.0 0.0
1512549352.302276 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.637572 1.7716140000000005 1.6314499999999998 0.4598669999999999 -0.07305900000000001 0.0 0.0
1512549352.3223 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.6689280000000001 1.7663880000000003 1.6247500000000001 0.45262499999999994 -0.07305900000000001 0.0 0.0
1512549352.342293 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.6793800000000001 1.7716140000000005 1.6314499999999998 0.45262499999999994 -0.059143 0.0 0.0
1512549352.362307 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.7002840000000001 1.7663880000000003 1.6348 0.4598669999999999 -0.062622 0.0 0.0
1512549352.382305 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.6898320000000001 1.7663880000000003 1.6214 0.48883499999999996 -0.076538 0.0 0.0
1512549352.402265 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.7368659999999999 1.7559360000000004 1.6214 0.477972 -0.076538 0.0 0.0
1512549352.422282 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.7525440000000001 1.7663880000000003 1.61805 0.47073 -0.09741200000000001 0.0 0.0
1512549352.442288 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.7891260000000001 1.7872920000000003 1.6247500000000001 0.477972 -0.062622 0.0 0.0
1512549352.462302 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.799578 1.7611620000000001 1.6281 0.485214 -0.066101 0.0 0.0
1512549352.482286 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8309340000000001 1.7611620000000001 1.6013 0.481593 -0.06958 0.0 0.0
1512549352.502271 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 1.7768400000000002 1.6247500000000001 0.47435099999999997 -0.076538 0.0 0.0
1512549352.522275 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.820482 1.7611620000000001 1.6214 0.48883499999999996 -0.083496 0.0 0.0
1512549352.542258 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8675160000000002 1.7872920000000003 1.6214 0.48883499999999996 -0.083496 0.0 0.0
1512549352.562286 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8309340000000001 1.797744 1.6247500000000001 0.481593 -0.09393299999999999 0.0 0.0
1512549352.582306 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8675160000000002 1.7611620000000001 1.61805 0.499698 -0.09393299999999999 0.0 0.0
1512549352.602258 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8570640000000002 1.7925180000000005 1.6247500000000001 0.499698 -0.09045399999999999 0.0 0.0
1512549352.622285 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8884200000000001 1.7768400000000002 1.6281 0.499698 -0.076538 0.0 0.0
1512549352.642282 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.91455 1.7716140000000005 1.6214 0.499698 -0.076538 0.0 0.0
1512549352.662285 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.898872 1.7611620000000001 1.6247500000000001 0.503319 -0.08001699999999999 0.0 0.0
1512549352.684411 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.91455 1.7820660000000004 1.6314499999999998 0.5178029999999999 -0.09045399999999999 0.0 0.0
1512549352.702264 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.930228 1.7716140000000005 1.6113499999999998 0.5069400000000001 -0.08001699999999999 0.0 0.0
1512549352.722277 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.066104 1.7611620000000001 1.6147 0.5069400000000001 -0.083496 0.0 0.0
1512549352.742283 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.925002 1.7611620000000001 1.6147 0.5105609999999999 -0.10436999999999999 0.0 0.0
1512549352.762308 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.925002 1.7716140000000005 1.61805 0.5105609999999999 -0.08697500000000001 0.0 0.0
